"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",68,0.00480962677057122,0.0196354533490707,NA,NA,NA,NA,NA,NA,0.0046527647015598,0.00033484745156556,0.996,0.382089891571372,0.0397382320863885,0.00447477931900566,NA,NA,NA,NA,NA,NA,0.0257590763023961,0.0173830624924977,1,0.147635927934839,0.218224773019671,0.0370185158415684
"DGP C (nonlinear): Tweedie Semicontinuous",69,0.00512012764111962,0.0200937290325277,NA,NA,NA,NA,NA,NA,0.0120031296534317,0.00627243884058091,0.964,0.0102546574994152,0.0268437633874919,-0.00115231119946129,NA,NA,NA,NA,NA,NA,0.0393581657741419,0.0378332704959591,0.958,0.0925771673426136,0.163484103360166,-0.0177395414634314
"DGP C (nonlinear): Tweedie Semicontinuous",70,0.00465465700286977,0.019454935542443,NA,NA,NA,NA,NA,NA,0.00503204455460241,0.00328509081760202,1,0.444963950847627,0.041070041058679,0.0079397478204718,NA,NA,NA,NA,NA,NA,0.00971894451607337,0.00192462315312977,1,0.197567512281037,0.156580430379351,0.0213795586955728
"DGP C (nonlinear): Tweedie Semicontinuous",71,0.00508891232473017,0.0207298174356952,NA,NA,NA,NA,NA,NA,0.00749693977153202,0.00594028273241868,0.908,-0.0533576591363049,0.0292252147876078,-0.000851370407688515,NA,NA,NA,NA,NA,NA,0.0254451949114908,0.0192492376406268,0.982,-0.0445428486971564,0.208760810710304,0.00148057979506842
"DGP C (nonlinear): Tweedie Semicontinuous",72,0.00479781030148975,0.0199287113864104,NA,NA,NA,NA,NA,NA,0.00614816876316732,0.00211710547263357,0.994,0.101891589083418,0.034941667795992,0.00691491577412332,NA,NA,NA,NA,NA,NA,0.0149120706331633,0.000125934457607364,1,0.002552601314697,0.174915601743888,0.0200546458440177
"DGP C (nonlinear): Tweedie Semicontinuous",73,0.00498634368290263,0.0202033801158318,NA,NA,NA,NA,NA,NA,0.00587244920168015,0.00418475206647439,0.992,0.308403972944218,0.027965933966923,0.00080159161642824,NA,NA,NA,NA,NA,NA,0.0209989828283259,0.018620523167601,1,0.271204786552231,0.162470536848616,0.00158285694823077
"DGP C (nonlinear): Tweedie Semicontinuous",74,0.00493809586880089,0.0202934436252064,NA,NA,NA,NA,NA,NA,0.00857517889241016,0.0070993963488303,0.968,-0.235863878160691,0.0364657879961695,-0.00216130048002941,NA,NA,NA,NA,NA,NA,0.0464806083162894,0.0444896116535834,0.954,-0.0975138722302539,0.164549475162839,-0.024196168028377
"DGP C (nonlinear): Tweedie Semicontinuous",75,0.00485771841143854,0.0201372595984408,NA,NA,NA,NA,NA,NA,0.00619882132926442,0.0029453430790295,0.986,0.0492410052195719,0.03287227282055,0.00191237533240903,NA,NA,NA,NA,NA,NA,0.0291414850726725,0.00810087448381667,1,-0.106786716655296,0.251222840638044,0.0120363851146242
"DGP C (nonlinear): Tweedie Semicontinuous",76,0.0048430190922634,0.0196683176362121,NA,NA,NA,NA,NA,NA,0.00964801120909254,0.00728582565759005,0.958,0.0501086987276233,0.0281406946514922,-0.00244280656532665,NA,NA,NA,NA,NA,NA,0.0530095429059075,0.0513101900709975,0.984,-0.0606979737042612,0.201263407458218,-0.0316418724347854
"DGP C (nonlinear): Tweedie Semicontinuous",77,0.00501445117150023,0.0204293351292828,NA,NA,NA,NA,NA,NA,0.0105982452609976,0.00173044428030459,0.984,0.0309629183170706,0.0597887478423485,0.00674489545180482,NA,NA,NA,NA,NA,NA,0.0693796482757004,0.0188090787889501,1,0.0397157432454692,0.351155723756929,0.0392384139182329
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.0047992936070093,0.0196134016186621,NA,NA,NA,NA,NA,NA,0.00421960397237518,0.00125168579957857,1,0.294702607710391,0.033114600090394,0.00605097940658787,NA,NA,NA,NA,NA,NA,0.0233786486069856,0.0209037805815072,1,0.147824817986543,0.168113827941268,-0.0012903789628451
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.00484368601288817,0.0199167684097115,NA,NA,NA,NA,NA,NA,0.00763742336495206,0.00589322399789469,0.91,-0.0754119767205173,0.0393871630523693,-0.00104953798500652,NA,NA,NA,NA,NA,NA,0.0387778857795072,0.0317923175398632,0.972,-0.271358872413948,0.23109280704697,-0.0118755491301517
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.0068838701586255,0.0196132560869202,NA,NA,NA,NA,NA,NA,0.0496101524598419,0.000733222662523079,0.996,0.0218448327061523,0.0403419892202616,0.00615064749610242,NA,NA,NA,NA,NA,NA,0.0156751496489584,0.00364403907460745,1,-0.142671375792457,0.212576730840133,0.0232572951615277
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.00468803118244206,0.0193472678329375,NA,NA,NA,NA,NA,NA,0.00804191556056269,0.00713552114703218,0.986,-0.113129737427733,0.0411375648258287,-0.00244748996459012,NA,NA,NA,NA,NA,NA,0.0720465717049282,0.070390165867335,0.566,-0.0778445606032898,0.176110892443505,-0.0510428980343976
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.00475029996299572,0.0197609127537059,NA,NA,NA,NA,NA,NA,0.00542851648324627,0.00371520761441127,0.98,0.141623805237809,0.0289221480689091,0.00103509234858445,NA,NA,NA,NA,NA,NA,0.0197126638668213,0.0149803304582067,0.998,-0.0932678682220352,0.174302617865246,0.00478058229549919
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.00500356191826871,0.0197950052174839,NA,NA,NA,NA,NA,NA,0.00825430219670857,0.00597047534883088,0.976,-0.0811719026921184,0.0426955719593294,-0.000966913430562167,NA,NA,NA,NA,NA,NA,0.0202688625513948,0.0123825384237567,1,-0.00560497859132445,0.201058730461711,0.0321775436412406
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.00499050746309871,0.0203689791033889,NA,NA,NA,NA,NA,NA,0.00589071999190805,0.00394538350687828,0.99,0.24981992662342,0.0312069265434908,0.00104512395622042,NA,NA,NA,NA,NA,NA,0.01976443872182,0.0154601091296317,1,0.187773338767465,0.184186761304453,0.00490886997375726
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.00550690527607683,0.0194787511555196,NA,NA,NA,NA,NA,NA,0.0195394255142678,0.0021843365115062,0.992,0.179874300419977,0.0442401315115718,0.00332256876457063,NA,NA,NA,NA,NA,NA,0.0131491973180874,0.00755288029866489,1,0.148938033844793,0.172681844446725,0.0270316314541844
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.00475510086056771,0.0199861689917261,NA,NA,NA,NA,NA,NA,0.0065870817345253,0.00516796269261692,0.96,-0.0690923954116901,0.0257911025120457,-0.000412861832049206,NA,NA,NA,NA,NA,NA,0.0126789798988893,0.00294107157224154,1,-0.0663465837397188,0.187155301515746,0.0170450974194846
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.00535882019025632,0.0202840768906761,NA,NA,NA,NA,NA,NA,0.00998686974926093,0.00617782997684309,0.974,-0.0481527190924178,0.0368214614230843,-0.000819009786586771,NA,NA,NA,NA,NA,NA,0.0157304489033426,0.0100276643405409,1,-0.263797364781381,0.162503318671163,0.0102564125501352
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.00493203335136893,0.0201885657377283,NA,NA,NA,NA,NA,NA,0.00501954546364722,0.00202145171118015,0.998,0.215657681815226,0.0319672332586539,0.00695348506254908,NA,NA,NA,NA,NA,NA,0.0240616574553561,0.0165631398208687,1,-0.130601520649831,0.182466044657013,0.036751705558597
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.00475930701562671,0.0197794780602457,NA,NA,NA,NA,NA,NA,0.00816053315141045,0.00734104742343189,0.988,-0.147994039800243,0.0375050267225825,-0.00258174040780518,NA,NA,NA,NA,NA,NA,0.0304834567373295,0.0276194669671874,1,-0.204538998647925,0.220621655007232,-0.00783998890694174
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.00470728571050443,0.0195487078238816,NA,NA,NA,NA,NA,NA,0.00562824553454522,0.0038293042923521,0.99,-0.0241094432507459,0.0341748351019575,0.000877981418152328,NA,NA,NA,NA,NA,NA,0.0217067250884609,0.0173403281110691,1,-0.279039462347904,0.191055172721098,0.00220837971281249
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.00492453441332665,0.0198690721729007,NA,NA,NA,NA,NA,NA,0.0052721098657121,0.00274952727774818,0.982,-0.055436846132978,0.0268635772271326,0.00217500713557847,NA,NA,NA,NA,NA,NA,0.0182837112832482,0.0146890348718136,1,-0.0712876433896506,0.15491283688459,0.00518003730108704
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.00481771481174216,0.0199336823058841,NA,NA,NA,NA,NA,NA,0.00570979764166185,0.00130143542697801,0.998,0.0239911844642251,0.0453732381445791,0.00611915023872016,NA,NA,NA,NA,NA,NA,0.0443836798139185,0.0314282713230784,1,-0.146900461800021,0.264266301634262,0.0513619536289625
"DGP C (nonlinear): Tweedie Semicontinuous",93,0.00610530206139752,0.0195545319707444,NA,NA,NA,NA,NA,NA,0.0319657860355973,0.00204121771088521,0.998,0.288188076146123,0.0621478883030275,0.00814651977228273,NA,NA,NA,NA,NA,NA,0.0118037448175981,0.00761533277270933,1,0.163890317094901,0.161840171591561,0.011939199198035
"DGP C (nonlinear): Tweedie Semicontinuous",94,0.00522129066142437,0.0201247685778461,NA,NA,NA,NA,NA,NA,0.00980199245621736,0.00466367182233925,0.996,0.169413958236931,0.0481075001161844,0.00988496248376362,NA,NA,NA,NA,NA,NA,0.0323972594971209,0.0258935453101469,1,0.0550765360108145,0.197112710924489,0.046018313887993
"DGP C (nonlinear): Tweedie Semicontinuous",95,0.00531193978643225,0.0206496976450378,NA,NA,NA,NA,NA,NA,0.0105713399659692,0.00876082164205724,0.97,-0.143348116140817,0.0379910901447659,-0.00344888185562499,NA,NA,NA,NA,NA,NA,0.0396621942980996,0.0362975443091354,0.994,-0.0153466117276433,0.206061273778816,-0.0156478466640976
"DGP C (nonlinear): Tweedie Semicontinuous",96,0.00483304916180648,0.019583403068482,NA,NA,NA,NA,NA,NA,0.00618232473305229,0.00346430726934477,0.98,-0.0546857590354558,0.0331286688970734,0.00136874189246171,NA,NA,NA,NA,NA,NA,0.0174899541717507,0.00949801857075708,1,-0.027139138501048,0.182154931457211,0.0290814216392391
"DGP C (nonlinear): Tweedie Semicontinuous",97,0.00455718215314936,0.0192010910064983,NA,NA,NA,NA,NA,NA,0.00473816313848915,0.00280014664769953,0.986,-0.0208895665419987,0.0380217659699968,0.00175703550544982,NA,NA,NA,NA,NA,NA,0.0272981569524654,0.0256281188419773,1,0.0425634699351147,0.151840325735981,-0.00642702783547903
"DGP C (nonlinear): Tweedie Semicontinuous",98,0.00491898398790789,0.0202388620086434,NA,NA,NA,NA,NA,NA,0.00765476043305416,0.00587357584035928,1,0.25923393504827,0.0441905485348779,0.0107925598282672,NA,NA,NA,NA,NA,NA,0.0290792695907245,0.0254588863753419,1,0.270381025384168,0.193938024071862,0.0456977483839852
"DGP C (nonlinear): Tweedie Semicontinuous",99,0.00483681245958561,0.0194501081139611,NA,NA,NA,NA,NA,NA,0.0138396072173575,0.0123252213394523,0.792,-0.197145887913238,0.0357332377225892,-0.00748840887986666,NA,NA,NA,NA,NA,NA,0.0648274250891107,0.0627319294574444,0.914,-0.0383692360198328,0.207692077288736,-0.0432818213434833
"DGP C (nonlinear): Tweedie Semicontinuous",100,0.00477181776342953,0.0198167695249185,NA,NA,NA,NA,NA,NA,0.00628011245133215,0.00478844079241577,0.976,-0.0716162155035287,0.0277677729575353,-1.66230289862479e-05,NA,NA,NA,NA,NA,NA,0.0108524078385379,0.001491692499613,1,-0.053726642756746,0.154697260466257,0.0213084620245315
