"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP B (nonlinear): Gamma Hurdle",66,1.37921024594891,0.0547815378967061,NA,NA,NA,NA,NA,NA,1.5180645603138,0.767991897413889,0.932,0.582840847526193,5.38293000986722,0.611218348535022,NA,NA,NA,NA,NA,NA,0.0917308043465539,0.0614872973175627,0.968,0.0385213082926494,0.451722427005439,-0.00670575942085665
"DGP B (nonlinear): Gamma Hurdle",67,1.24589463705781,0.0584459927756564,NA,NA,NA,NA,NA,NA,1.35157514809616,0.614954195914607,0.992,0.681571688234259,5.99954662218123,1.86084883297242,NA,NA,NA,NA,NA,NA,0.0533886508633008,0.0133770922860924,0.992,0.165590105125772,0.283573874339038,0.045068900489564
"DGP B (nonlinear): Gamma Hurdle",68,1.40332715723564,0.0628938203799013,NA,NA,NA,NA,NA,NA,1.55951372301319,0.870507010620855,0.92,0.502581674104326,5.46901598981273,0.532820146614782,NA,NA,NA,NA,NA,NA,0.0960221462797338,0.0817666950656953,0.94,-0.0504832746064075,0.312853897589885,-0.018872874685794
"DGP B (nonlinear): Gamma Hurdle",69,1.30196674780319,0.0597635725960823,NA,NA,NA,NA,NA,NA,1.9584260193588,1.07347119825935,0.928,0.628207513855413,6.81131742278176,2.37543794606254,NA,NA,NA,NA,NA,NA,0.0838526537485767,0.0661197559951023,0.964,0.043150299081427,0.377980345378412,0.125883328591185
"DGP B (nonlinear): Gamma Hurdle",70,1.22773413633971,0.0619621305769845,NA,NA,NA,NA,NA,NA,0.928113801870299,0.501335012519336,0.976,0.708886309703202,5.04794419353679,1.72906914885905,NA,NA,NA,NA,NA,NA,0.0533603250105804,0.00987589783220471,0.996,0.0913369655080577,0.333365032564437,0.0520862327447798
"DGP B (nonlinear): Gamma Hurdle",71,1.39605166004993,0.0602909421155473,NA,NA,NA,NA,NA,NA,2.23416313996322,0.815098048193065,0.968,0.559886459841429,4.08696031065074,0.580953611856867,NA,NA,NA,NA,NA,NA,0.072659960816263,0.0557885635424373,0.984,-0.0723110420078654,0.296764810311146,0.00450237857311003
"DGP B (nonlinear): Gamma Hurdle",72,1.21270618952184,0.062630288482959,NA,NA,NA,NA,NA,NA,0.828861833814628,0.039303227351268,0.988,0.658263608822391,4.51543122383542,1.17340296217057,NA,NA,NA,NA,NA,NA,0.0962286689297001,0.0808238641901782,0.952,-0.00709686569947961,0.34166054188466,-0.0181935757072192
"DGP B (nonlinear): Gamma Hurdle",73,1.36311399214984,0.0610578318635362,NA,NA,NA,NA,NA,NA,1.47601128298174,0.321847141013707,0.988,0.566227987577732,5.74852144344719,1.04126685113613,NA,NA,NA,NA,NA,NA,0.0731324865777082,0.0488227818214189,0.964,-0.270873038080104,0.288226364268633,0.0122350500421173
"DGP B (nonlinear): Gamma Hurdle",74,1.38500357987751,0.0606012023893833,NA,NA,NA,NA,NA,NA,1.44711014412381,0.536362218513009,0.972,0.734608140665362,6.68205699909641,1.92136579839052,NA,NA,NA,NA,NA,NA,0.0674653202286278,0.0390241329497839,0.984,0.0829737830901727,0.381151776542335,0.0215770694395994
"DGP B (nonlinear): Gamma Hurdle",75,1.42053169331215,0.0602121301452578,NA,NA,NA,NA,NA,NA,2.21296840195139,0.381422138982207,0.948,0.509407142647287,6.04986570533957,1.03910955432994,NA,NA,NA,NA,NA,NA,0.100147149592904,0.0818622982693201,0.948,0.113878883087105,0.392342081165411,0.142074428414578
"DGP B (nonlinear): Gamma Hurdle",76,1.57332964567157,0.0641705326834079,NA,NA,NA,NA,NA,NA,2.8595215504715,2.02186497340802,0.488,-0.333808229770942,4.53379770164348,-0.448535327736454,NA,NA,NA,NA,NA,NA,0.0879725955259434,0.0724706009743629,0.912,-0.217782257966479,0.318601525934781,-0.00830006829095498
"DGP B (nonlinear): Gamma Hurdle",77,1.28206492142076,0.0584015262978177,NA,NA,NA,NA,NA,NA,1.56163379933549,0.419660660432943,0.968,0.780343261840185,7.13350289640556,1.70172558185371,NA,NA,NA,NA,NA,NA,0.091329425507872,0.0725903912158141,0.912,-0.0438267325585707,0.288691767187556,-0.0141888649179964
"DGP B (nonlinear): Gamma Hurdle",78,1.39812055001968,0.0574016945143045,NA,NA,NA,NA,NA,NA,1.19862721317087,0.16412434666559,0.96,0.658945486366064,5.61715120345736,1.56224489668527,NA,NA,NA,NA,NA,NA,0.0853916319257797,0.0541343638940337,0.96,-0.24607663368378,0.393210958758102,0.111536058408338
"DGP B (nonlinear): Gamma Hurdle",79,1.39933623501248,0.0604737161667094,NA,NA,NA,NA,NA,NA,1.82882486629342,1.04463033508584,0.9,0.505947794004975,4.59287725066824,0.354705899926649,NA,NA,NA,NA,NA,NA,0.0873336664833265,0.072406811136961,0.936,0.0689755940690716,0.321421289688722,-0.0119330949702516
"DGP B (nonlinear): Gamma Hurdle",80,1.34831593524735,0.0643546063382404,NA,NA,NA,NA,NA,NA,1.67318892046686,0.557274830785103,0.892,0.120750651165027,5.93717413359626,0.791041104462242,NA,NA,NA,NA,NA,NA,0.0685130139516651,0.0326440768611693,0.988,-0.0653090436571398,0.466081953028026,0.0969986831994096
"DGP B (nonlinear): Gamma Hurdle",81,1.57796873159031,0.0598644739620959,NA,NA,NA,NA,NA,NA,1.71304408636759,0.18110761200545,0.968,0.693916176844882,5.01137452126548,1.39686111958487,NA,NA,NA,NA,NA,NA,0.0766319602277963,0.0580055893664173,0.976,-0.155840516888721,0.365857104146077,0.117870063328513
"DGP B (nonlinear): Gamma Hurdle",82,1.33479165024098,0.057973046168775,NA,NA,NA,NA,NA,NA,1.5220045902741,0.874131109883296,0.92,0.717121549951967,5.94171111038398,2.20892276012427,NA,NA,NA,NA,NA,NA,0.127795882775043,0.118006427944429,0.896,0.271440122371652,0.374214894544659,0.175979474113204
"DGP B (nonlinear): Gamma Hurdle",83,1.40271846872838,0.0598923255615784,NA,NA,NA,NA,NA,NA,2.1781395152686,0.227556741721784,0.98,0.594208670407592,7.04282139298604,1.63027521045017,NA,NA,NA,NA,NA,NA,0.0633164773925006,0.0401139059550825,0.992,0.00417739280246877,0.310776039526654,0.0197784196064959
"DGP B (nonlinear): Gamma Hurdle",84,1.21180314989192,0.0556603457314245,NA,NA,NA,NA,NA,NA,1.24673786117352,0.280755709224336,0.984,0.51123926042062,5.80525715262888,1.49255885911625,NA,NA,NA,NA,NA,NA,0.0602591588852015,0.0278144479098979,0.98,0.278059159188167,0.338995253302501,0.0834747936413224
"DGP B (nonlinear): Gamma Hurdle",85,1.44780314103455,0.06322538802812,NA,NA,NA,NA,NA,NA,1.57334160487173,0.198409535996739,0.98,0.550534458547479,5.77644075711192,1.24939360503781,NA,NA,NA,NA,NA,NA,0.0662225211527335,0.0344043044344609,0.992,-0.0282223450829102,0.385909231978524,0.0976296924625809
"DGP B (nonlinear): Gamma Hurdle",86,1.17462494323774,0.056057957659518,NA,NA,NA,NA,NA,NA,1.53422387455385,0.444912203092912,0.98,0.251998506672838,4.66984613125321,0.729712740144831,NA,NA,NA,NA,NA,NA,0.082906405841216,0.00308937965293235,0.984,0.0580590939863219,0.505508473396767,0.0591473373124504
"DGP B (nonlinear): Gamma Hurdle",87,1.41332421032521,0.0604856754106379,NA,NA,NA,NA,NA,NA,1.68599498364054,0.993682617468263,0.924,0.771821822231629,6.46581140926841,2.40700682779347,NA,NA,NA,NA,NA,NA,0.0781101399761648,0.0567478089755862,0.952,0.12377691594558,0.326814136388348,0.117233484386224
"DGP B (nonlinear): Gamma Hurdle",88,1.23940433092378,0.0621033533005912,NA,NA,NA,NA,NA,NA,1.50914616098612,0.848854854113417,0.916,0.480669211641377,4.82341655402802,0.390549476810366,NA,NA,NA,NA,NA,NA,0.0618894356786935,0.0206591229316875,0.976,-0.0874164508280922,0.305074602266582,0.0414442303689037
"DGP B (nonlinear): Gamma Hurdle",89,1.37504226311574,0.0569587749352733,NA,NA,NA,NA,NA,NA,1.83069943089738,1.03482435742824,0.828,0.41957705059707,4.07759639134925,0.340217905687502,NA,NA,NA,NA,NA,NA,0.083282480506511,0.0662814042825749,0.924,0.154865626803005,0.268615413968578,-0.00932262934730164
"DGP B (nonlinear): Gamma Hurdle",90,1.49857278884541,0.0551942859705362,NA,NA,NA,NA,NA,NA,2.09241826272273,0.387202848969364,0.964,0.465860372638174,5.25081118223453,1.11136993987604,NA,NA,NA,NA,NA,NA,0.0469694038328747,0.00302036755309796,1,0.103487530372522,0.373271552182036,0.0521739184174382
"DGP B (nonlinear): Gamma Hurdle",91,1.27849068048626,0.0595380367154872,NA,NA,NA,NA,NA,NA,1.50136949445969,0.698758578842976,0.976,0.601582213337946,6.4628634158641,1.97724925932924,NA,NA,NA,NA,NA,NA,0.0537951285109863,0.0157660533836358,0.996,-0.072811836334568,0.35677273635377,0.0437719833318515
"DGP B (nonlinear): Gamma Hurdle",92,1.25359841232622,0.0565164859810028,NA,NA,NA,NA,NA,NA,1.55587147746988,0.864915937351817,0.972,0.563209944650909,5.33905126377125,0.388682474974398,NA,NA,NA,NA,NA,NA,0.0704422639741362,0.0527855021817287,0.972,-0.0788900965169864,0.290066150730154,0.00373098379927418
"DGP B (nonlinear): Gamma Hurdle",93,1.29844492263807,0.061106071060292,NA,NA,NA,NA,NA,NA,1.25301311520865,0.659277482235438,0.928,0.589756657954973,3.86676795714812,0.639167440402633,NA,NA,NA,NA,NA,NA,0.0559311115857447,0.0252418401935072,0.996,0.169436784635537,0.344742522765287,0.0358642308667848
"DGP B (nonlinear): Gamma Hurdle",94,1.32382043166454,0.0635684002788086,NA,NA,NA,NA,NA,NA,1.27650655260571,0.442857477101844,0.96,0.569205017838511,5.42573823574255,0.880962954562691,NA,NA,NA,NA,NA,NA,0.0634120630198024,0.0148569759779337,0.996,-0.172593643352229,0.407840244125005,0.0487114243008749
"DGP B (nonlinear): Gamma Hurdle",95,1.34024115124847,0.0612406783580255,NA,NA,NA,NA,NA,NA,1.68699183082836,0.718328339130612,0.956,0.679970011091473,7.05414610075307,2.05856949037908,NA,NA,NA,NA,NA,NA,0.056401212226342,0.00593632554623159,0.984,-0.175002084603962,0.362837533934173,0.0671770039042571
"DGP B (nonlinear): Gamma Hurdle",96,1.39643596782096,0.057370987567738,NA,NA,NA,NA,NA,NA,1.93994017454828,0.871790863589465,0.864,0.56867166006262,4.21664500668687,0.524645104231493,NA,NA,NA,NA,NA,NA,0.0632155659212774,0.0269492248857989,0.984,0.0512444588637826,0.292491330110017,0.0304217626819391
"DGP B (nonlinear): Gamma Hurdle",97,1.74817677939099,0.0590956680347949,NA,NA,NA,NA,NA,NA,2.30919737932246,0.528037913340551,0.956,0.720047545661161,6.08030832365028,1.22013886605044,NA,NA,NA,NA,NA,NA,0.0637369646110146,0.0389990135251004,0.996,0.0399220360932211,0.302364327280035,0.0200966545096945
"DGP B (nonlinear): Gamma Hurdle",98,1.10187164958594,0.0555035596633743,NA,NA,NA,NA,NA,NA,0.82042962106135,0.145833946138643,0.976,0.735458780646997,4.82777804897646,1.24770559572458,NA,NA,NA,NA,NA,NA,0.0842642742215919,0.0641042262013276,0.916,-0.0938768709132282,0.282625361094848,-0.00860066653795329
"DGP B (nonlinear): Gamma Hurdle",99,1.43547455904729,0.0616966848203323,NA,NA,NA,NA,NA,NA,1.75174972002297,0.522860573281286,0.984,0.622028241971073,6.166420338502,0.912613985766009,NA,NA,NA,NA,NA,NA,0.0539371563815974,0.0184751043085641,0.992,0.131712535317185,0.345832280120846,0.0432215805117682
"DGP B (nonlinear): Gamma Hurdle",100,1.42463744856535,0.0609122252091379,NA,NA,NA,NA,NA,NA,1.28309701456888,0.500164959049726,0.992,0.54367508431404,5.45651383816441,0.924472489515627,NA,NA,NA,NA,NA,NA,0.0551500161391924,0.0301744456297422,1,-0.105755520513906,0.341463780350141,0.0307377795793957
