DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,70,1.20432427365233,0.0618409834748502,9.86984696197026,1.00797188905997,0.861,-0.0559465343327351,4.67061981223508,2.2122961627123,2.20674774456327,0.943812471911702,0.977,0.309038330904304,3.87818041748366,2.14813674556403,NA,NA,NA,NA,NA,NA,0.0607159435709128,0.0527442195055456,1,0.317856410342805,0.227549961675527,0.114585202980396
DGP A: Log-Normal Hurdle,71,1.16476939734458,0.0614690137131727,1.04365874303174,0.0825787442949621,0.975,0.400306242885177,3.66224501516056,1.24734814163954,2.54490635190148,0.502913348371154,0.943,-0.014021320639837,3.65452104753357,1.66768274571573,NA,NA,NA,NA,NA,NA,0.0324292825418716,0.0128433571291702,0.999,-0.0922934828522551,0.190962417784667,0.0486256565840025
DGP A: Log-Normal Hurdle,72,1.18970817004055,0.0612258864817711,5.94483193159632,0.345726862955291,0.882,0.293052531156996,5.13263339357367,1.53543503299584,1.35951312661891,0.518535114306729,0.978,0.592148184481352,3.19017422610378,1.70824328434728,NA,NA,NA,NA,NA,NA,0.0386172978806038,0.0307118183173638,1,0.657706899139512,0.25456727776003,0.0919377047991348
DGP A: Log-Normal Hurdle,73,1.16823639502038,0.0617172724667174,1.25165419465076,0.220117890706129,0.97,0.418443291835897,5.38870280144347,1.38835428572651,1.42701444287807,0.47100994093882,0.967,0.464924483157733,2.87274505907563,1.6392463359592,NA,NA,NA,NA,NA,NA,0.0315279753927631,0.0189404812037039,1,0.419175911828876,0.21179134827256,0.0806577536704213
DGP A: Log-Normal Hurdle,74,1.15705821313304,0.060675724009256,0.825378584112358,0.0778677906739503,0.935,0.600473892922409,2.43733549588171,1.07919042245909,1.24225007517127,0.335188575819959,0.994,0.38138182142623,3.22319176319852,1.492246788953,NA,NA,NA,NA,NA,NA,0.0298880770393764,0.0179212353423274,1,0.438792557483316,0.218072829386994,0.0427544886669286
DGP A: Log-Normal Hurdle,75,1.12223978596279,0.0592560232580834,4.46793439284287,0.505804398960261,0.881,-0.0529088080257407,5.23850226166613,1.62804418492305,1.57486542502336,0.627594763760749,0.959,0.353289491516657,3.22541668346299,1.74983454972354,NA,NA,NA,NA,NA,NA,0.0527324748435421,0.048395249377197,1,0.659741415378365,0.248502316071353,0.10765127263528
DGP A: Log-Normal Hurdle,76,1.22929504487279,0.0613579295869958,0.829530355047788,0.103938876557232,0.932,0.439031111060101,2.41246204838156,1.12535616831556,1.72630399585643,0.561603606974014,0.98,0.286389061679216,3.31390455890026,1.7908986518468,NA,NA,NA,NA,NA,NA,0.0296978067262117,0.0120213368211326,1,0.209849604139849,0.195213913812279,0.0733792664081285
DGP A: Log-Normal Hurdle,77,1.15908673094043,0.0606940080884952,4.92461780919357,0.00667990580228946,0.96,0.224616223500002,5.99511219580698,1.16576663674272,1.5005762756188,0.154110701469071,0.931,0.236570155022947,2.58771265094072,1.3131974324095,NA,NA,NA,NA,NA,NA,0.0581064742737762,0.0527173853531256,0.95,0.406335258580969,0.176597525589264,0.00797662273536958
DGP A: Log-Normal Hurdle,78,1.18483648170216,0.0606271239470862,0.962441710499253,0.130268483919322,0.987,0.283245299665902,5.12654784759205,1.31510496562148,1.14859395668774,0.45190815438011,0.99,0.558173761207854,3.2665884201598,1.63674463608227,NA,NA,NA,NA,NA,NA,0.0329350235203856,0.0172710533364759,1,0.55260950105752,0.254596067641434,0.077898177283562
DGP A: Log-Normal Hurdle,79,1.18527558356987,0.0610052181676773,2.17735777718425,0.0053052050052186,0.949,0.390676068319997,5.02476970267419,1.19058078857509,0.86778390853572,0.185095208679128,0.976,0.690994101249542,2.48012823391217,1.370370792249,NA,NA,NA,NA,NA,NA,0.0218731357302597,0.0125672262508456,1,0.770715746344784,0.209427836537417,0.0484379919168317
DGP A: Log-Normal Hurdle,80,1.20827689659164,0.0612818203554323,2.92851601967879,0.11289028728368,0.823,0.372308926377596,6.56143863901541,1.09538660930796,0.830284681729842,0.125019141579062,0.969,0.554412191174661,3.32110451553169,1.3332960381707,NA,NA,NA,NA,NA,NA,0.031076940956619,0.020719454451069,1,0.488249506483842,0.188497112265195,0.0405623659043633
DGP A: Log-Normal Hurdle,81,1.21039292374637,0.0626048730494471,0.999054387870469,0.346928008839613,0.941,0.351650081961001,2.8283637074496,0.863464914906753,1.42584168976011,0.186883872894979,0.994,0.220162883674822,3.11060482818954,1.39727679664134,NA,NA,NA,NA,NA,NA,0.0213736278159249,0.0122192664393608,1,0.744735023035737,0.208629327778979,0.0503856066100864
DGP A: Log-Normal Hurdle,82,1.14776114629011,0.0607896540560346,8.54936769271775,0.577219605326466,0.901,-0.359931153836982,4.85023718367228,1.72498075161658,2.29444848763123,0.477619356577553,0.91,-0.0638818815646194,2.99321595419405,1.62538050286767,NA,NA,NA,NA,NA,NA,0.0275641687182005,0.0066581010697816,1,0.161647629620164,0.163582101535197,0.054131552986253
DGP A: Log-Normal Hurdle,83,1.2174536874595,0.0629243351286595,6.58913957277349,1.9296101701898,0.888,-0.0090741270796759,6.16455378530125,3.1470638576493,2.19500185184725,1.09763495099311,0.886,0.469902951409407,3.40251047038191,2.31508863845261,NA,NA,NA,NA,NA,NA,0.0529952224841009,0.0416060036746759,0.974,0.0258517563360579,0.207497318116752,0.104530338803335
DGP A: Log-Normal Hurdle,84,1.18074764322786,0.0611839298724177,2.78929427204072,0.093939656501632,0.92,0.00335074773378661,5.40792621783064,1.08680798672622,0.947808712556755,0.0810828856919685,0.983,0.497110184068406,2.81714100802893,1.26183052891982,NA,NA,NA,NA,NA,NA,0.0440805575833879,0.0377123705514455,0.993,0.547282157006194,0.177220148652941,0.0234715593209722
DGP A: Log-Normal Hurdle,85,1.19087369934919,0.0615161778567046,3.29356300377855,0.374948243748721,0.979,0.130685731961069,6.48646414649233,1.56582194309791,1.27029949596564,0.596065876758941,0.998,0.618465287172487,4.00447346633501,1.78693957610813,NA,NA,NA,NA,NA,NA,0.0295085653698708,0.00799292499042823,1,0.591008709543793,0.284884013705822,0.0695091028471328
DGP A: Log-Normal Hurdle,86,1.18560781364836,0.0608943446350825,4.88396836107878,0.103063410724321,0.948,0.042655681665999,6.27615073645788,1.28867122437268,1.73797268740615,0.749720842821587,0.985,0.392074435685489,3.39227725227002,1.93532865646995,NA,NA,NA,NA,NA,NA,0.0198605924181041,0.00167158858871672,1,0.673162651059088,0.211195689898334,0.0625659332237992
DGP A: Log-Normal Hurdle,87,1.15874908979039,0.0609319992688966,0.845798811999127,0.0409598872209019,0.919,0.186337464232713,2.57601165724165,1.19970897701129,1.24070917111232,0.0580423335348871,0.994,0.179704054696284,3.42691897118605,1.21679142332527,NA,NA,NA,NA,NA,NA,0.0267872728475936,0.0118360775845154,1,0.488376707668359,0.216300634816013,0.072768076853412
DGP A: Log-Normal Hurdle,88,1.190192413964,0.0609734882338237,3.18509860662787,0.531564795938094,0.96,0.40370153272689,7.95211782588825,1.72175720990209,1.74707523296422,0.726848463703693,0.943,0.532516830426896,3.37394462587192,1.91704087766769,NA,NA,NA,NA,NA,NA,0.0287442988526431,0.00156470668192895,1,0.117073039111104,0.187857504693614,0.0625381949157526
DGP A: Log-Normal Hurdle,89,1.20170013935586,0.0607046450933523,0.845046638119009,0.106579985580318,0.993,0.502927513634408,4.10486237697915,1.09512015377554,0.917626899853873,0.174270424614297,0.888,0.475776135561317,2.81341633906171,1.02742971474156,NA,NA,NA,NA,NA,NA,0.0289037874986998,0.00263726075691855,1,0.248201706447839,0.239176715381587,0.0580673843364338
DGP A: Log-Normal Hurdle,90,1.22722219247712,0.0627888333578122,1.0707448530867,0.407549716167041,0.986,0.439495728377431,5.16532261667064,1.63477190864416,1.66740684832161,0.65343695287476,0.973,0.431705460061105,4.04101061020527,1.88065914535188,NA,NA,NA,NA,NA,NA,0.0233903474322813,0.00772117990138479,1,0.754960042502404,0.273338156791594,0.0550676534564274
DGP A: Log-Normal Hurdle,91,1.19681559490448,0.0614344526735641,7.99932164520088,0.219067466600653,0.81,0.120655961220952,4.9149469552659,0.977748128303829,1.32736644931005,0.0427863593406343,0.869,0.361053051521749,2.77753770289601,1.15402923556385,NA,NA,NA,NA,NA,NA,0.0645394706739087,0.0608686564429923,0.964,0.680101917314895,0.190189749243578,0.000565796230571873
DGP A: Log-Normal Hurdle,92,1.19578726695084,0.0624828875623715,0.823072070022835,0.421139090540287,0.962,0.432170680330821,2.96606531473812,0.774648176410554,1.05518453179488,0.37778615173353,0.964,0.567071959092547,2.7760933804423,1.57357341868437,NA,NA,NA,NA,NA,NA,0.0297740711003603,0.0118846099761157,0.998,0.244276790864552,0.186545291792498,0.0743674975384872
DGP A: Log-Normal Hurdle,93,1.20521433565111,0.0606440795003664,3.65233704905036,0.692833496335347,0.93,0.254088968555242,5.68803507342292,1.89804783198645,1.08841623119365,0.253007309727998,0.964,0.544246528696147,3.32185026221618,1.4582216453791,NA,NA,NA,NA,NA,NA,0.0427131609651264,0.0361745123084003,0.999,0.504566303257367,0.207156698331187,0.0244695671919661
DGP A: Log-Normal Hurdle,94,1.15000538880442,0.0616027314538811,1.63157076508685,0.154204368696915,0.889,0.207656386622894,2.35822504342187,0.995801020107504,1.95781179890326,0.173452576256321,0.97,0.0799670726361446,3.42390443334369,1.32345796506074,NA,NA,NA,NA,NA,NA,0.0443715117408287,0.0369291356718009,1,0.329521507084547,0.213375434424908,0.0246735957820802
DGP A: Log-Normal Hurdle,95,1.21138583482574,0.0607395445150093,0.794272732727893,0.12749505007903,0.955,0.193249197615273,3.04198922538389,1.33888088490477,1.95194373019751,0.985599327885355,0.933,0.526316803226873,3.86777605642511,2.1969851627111,NA,NA,NA,NA,NA,NA,0.0329885372207572,0.0202655964508749,1,0.653283139347687,0.305541914913083,0.0810051409658842
DGP A: Log-Normal Hurdle,96,1.18020806969342,0.0619449845977196,1.05793122920189,0.754913622230964,0.9,0.318498866632771,3.27964652069087,1.93512169192439,2.30376580110975,1.23163719404118,0.756,0.425798839282476,3.33687012538857,2.41184526373461,NA,NA,NA,NA,NA,NA,0.0899557069479505,0.0801971061185971,0.767,-0.133980210873607,0.252812663147267,0.142142090716317
DGP A: Log-Normal Hurdle,97,1.19351740859743,0.0619151622607368,0.999372767926415,0.475084563160804,0.972,0.676116532118729,3.92328379394619,1.66860197175824,2.13873435002088,0.955835683891134,0.868,0.401648908217179,3.24100753275324,2.14935309248857,NA,NA,NA,NA,NA,NA,0.0523952890213015,0.0455197792831405,0.986,0.34997863281799,0.226807918338259,0.107434941543877
DGP A: Log-Normal Hurdle,98,1.14839573709747,0.0592659395427275,0.982617253385896,0.654263221850976,0.775,0.550662273765554,2.02061303096089,0.494132515246494,0.804169008628895,0.205899146772179,0.849,0.47215814103848,2.18247910128858,0.942496590325291,NA,NA,NA,NA,NA,NA,0.0354794043236729,0.0254754097077395,1,0.570295502520775,0.16985313336873,0.033790529834988
DGP A: Log-Normal Hurdle,99,1.2222236836011,0.0622135919768826,1.03066899038787,0.627606727998975,0.906,0.398852432430669,3.27056108594453,1.84983041160007,1.95022797554548,0.858717932346407,0.926,0.414787783895441,3.56652296087505,2.0809416159475,NA,NA,NA,NA,NA,NA,0.0633785474062467,0.0471242490531707,0.994,0.145913532790043,0.328916544535798,0.109337841030053
DGP A: Log-Normal Hurdle,100,1.20027228773809,0.0614305791445623,6.80239248162862,0.679951108704301,0.843,0.189168900078573,5.57583601468928,1.8802233964424,1.57026284697966,0.687367123670443,0.956,0.524854939694149,3.10233189895313,1.88763941140854,NA,NA,NA,NA,NA,NA,0.0245313267242819,0.00513262224321911,1,0.366583383543015,0.195442739614686,0.0665632013877814
